pair_uid,split_name,review_label,seller_uid_left,seller_uid_right,component_id,fold,evidence_type,label_tier,silver_train_only,training_sample_weight
market_item.xlsx|茶马古道|seller_raw:/shop/410559||market_item.xlsx|茶马古道|seller_raw:/shop/413373,test,positive,market_item.xlsx|茶马古道|seller_raw:/shop/410559,market_item.xlsx|茶马古道|seller_raw:/shop/413373,zh_target_strict_cc_9de032c72b5c5b97,,same_controller_direct_identifier,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/410709||market_item.xlsx|茶马古道|seller_raw:/shop/465512,train,negative,market_item.xlsx|茶马古道|seller_raw:/shop/410709,market_item.xlsx|茶马古道|seller_raw:/shop/465512,zh_target_strict_cc_6ee7573f2af2393f,2,semantic_topic_not_controller,silver_semantic_low_structure_negative_imbalance,1,0.120000000000
market_item.xlsx|茶马古道|seller_raw:/shop/410971||market_item.xlsx|茶马古道|seller_raw:/shop/415228,train,positive,market_item.xlsx|茶马古道|seller_raw:/shop/410971,market_item.xlsx|茶马古道|seller_raw:/shop/415228,zh_target_strict_cc_362861a99efafbf2,1,same_controller_style_structural_soft,silver_rank_structural_relaxed,1,0.180000000000
market_item.xlsx|茶马古道|seller_raw:/shop/411658||market_item.xlsx|茶马古道|seller_raw:/shop/463206,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/411658,market_item.xlsx|茶马古道|seller_raw:/shop/463206,zh_target_strict_cc_ef8aad3270180ac6,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/411660||market_item.xlsx|茶马古道|seller_raw:/shop/427466,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/411660,market_item.xlsx|茶马古道|seller_raw:/shop/427466,zh_target_strict_cc_b9d23558200ca51f,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/411999||market_item.xlsx|茶马古道|seller_raw:/shop/414476,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/411999,market_item.xlsx|茶马古道|seller_raw:/shop/414476,zh_target_strict_cc_342a75a9e24f79c3,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/411999||market_item.xlsx|茶马古道|seller_raw:/shop/414692,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/411999,market_item.xlsx|茶马古道|seller_raw:/shop/414692,zh_target_strict_cc_342a75a9e24f79c3,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/411999||market_item.xlsx|茶马古道|seller_raw:/shop/440846,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/411999,market_item.xlsx|茶马古道|seller_raw:/shop/440846,zh_target_strict_cc_342a75a9e24f79c3,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/412259||market_item.xlsx|茶马古道|seller_raw:/shop/443902,valid,negative,market_item.xlsx|茶马古道|seller_raw:/shop/412259,market_item.xlsx|茶马古道|seller_raw:/shop/443902,zh_target_strict_cc_e678c918e3d28af2,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/412286||market_item.xlsx|茶马古道|seller_raw:/shop/415109,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/412286,market_item.xlsx|茶马古道|seller_raw:/shop/415109,zh_target_strict_cc_9dada1191679e0ee,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/412426||market_item.xlsx|茶马古道|seller_raw:/shop/466722,train,negative,market_item.xlsx|茶马古道|seller_raw:/shop/412426,market_item.xlsx|茶马古道|seller_raw:/shop/466722,zh_target_strict_cc_245889cf959364bf,2,semantic_topic_not_controller,silver_semantic_low_structure_negative_imbalance,1,0.120000000000
market_item.xlsx|茶马古道|seller_raw:/shop/412925||market_item.xlsx|茶马古道|seller_raw:/shop/448219,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/412925,market_item.xlsx|茶马古道|seller_raw:/shop/448219,zh_target_strict_cc_5458b891b89d0679,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/413150||market_item.xlsx|茶马古道|seller_raw:/shop/415493,train,negative,market_item.xlsx|茶马古道|seller_raw:/shop/413150,market_item.xlsx|茶马古道|seller_raw:/shop/415493,zh_target_strict_cc_d30b8a7ef8b6700c,2,semantic_topic_not_controller,silver_semantic_low_structure_negative_imbalance,1,0.120000000000
market_item.xlsx|茶马古道|seller_raw:/shop/413261||market_item.xlsx|茶马古道|seller_raw:/shop/436715,train,negative,market_item.xlsx|茶马古道|seller_raw:/shop/413261,market_item.xlsx|茶马古道|seller_raw:/shop/436715,zh_target_strict_cc_2e5c7caaf65dd8e0,0,semantic_topic_not_controller,silver_ordinary_negative_imbalance,1,0.150000000000
market_item.xlsx|茶马古道|seller_raw:/shop/414182||market_item.xlsx|茶马古道|seller_raw:/shop/415493,train,negative,market_item.xlsx|茶马古道|seller_raw:/shop/414182,market_item.xlsx|茶马古道|seller_raw:/shop/415493,zh_target_strict_cc_d30b8a7ef8b6700c,2,template_clone_not_controller,silver_semantic_low_structure_negative_imbalance,1,0.120000000000
market_item.xlsx|茶马古道|seller_raw:/shop/414445||market_item.xlsx|茶马古道|seller_raw:/shop/419918,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/414445,market_item.xlsx|茶马古道|seller_raw:/shop/419918,zh_target_strict_cc_6591dbb8a019e457,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/414476||market_item.xlsx|茶马古道|seller_raw:/shop/437655,test,positive,market_item.xlsx|茶马古道|seller_raw:/shop/414476,market_item.xlsx|茶马古道|seller_raw:/shop/437655,zh_target_strict_cc_342a75a9e24f79c3,,same_controller_style_structural_soft,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/414476||market_item.xlsx|茶马古道|seller_raw:/shop/466869,test,positive,market_item.xlsx|茶马古道|seller_raw:/shop/414476,market_item.xlsx|茶马古道|seller_raw:/shop/466869,zh_target_strict_cc_342a75a9e24f79c3,,same_controller_style_structural_soft,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/414641||market_item.xlsx|茶马古道|seller_raw:/shop/420427,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/414641,market_item.xlsx|茶马古道|seller_raw:/shop/420427,zh_target_strict_cc_fa85c67ea1169777,,semantic_topic_not_controller,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/414687||market_item.xlsx|茶马古道|seller_raw:/shop/415669,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/414687,market_item.xlsx|茶马古道|seller_raw:/shop/415669,zh_target_strict_cc_704ee63bd03799a9,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/414687||market_item.xlsx|茶马古道|seller_raw:/shop/441741,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/414687,market_item.xlsx|茶马古道|seller_raw:/shop/441741,zh_target_strict_cc_704ee63bd03799a9,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/414692||market_item.xlsx|茶马古道|seller_raw:/shop/457737,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/414692,market_item.xlsx|茶马古道|seller_raw:/shop/457737,zh_target_strict_cc_342a75a9e24f79c3,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/414692||market_item.xlsx|茶马古道|seller_raw:/shop/466869,test,positive,market_item.xlsx|茶马古道|seller_raw:/shop/414692,market_item.xlsx|茶马古道|seller_raw:/shop/466869,zh_target_strict_cc_342a75a9e24f79c3,,same_controller_component_anchor,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/415759||market_item.xlsx|茶马古道|seller_raw:/shop/421078,test,positive,market_item.xlsx|茶马古道|seller_raw:/shop/415759,market_item.xlsx|茶马古道|seller_raw:/shop/421078,zh_target_strict_cc_2046f486c496eae3,,same_controller_style_structural_soft,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/416187||market_item.xlsx|茶马古道|seller_raw:/shop/419918,test,positive,market_item.xlsx|茶马古道|seller_raw:/shop/416187,market_item.xlsx|茶马古道|seller_raw:/shop/419918,zh_target_strict_cc_6591dbb8a019e457,,same_controller_style_structural_soft,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/4165||market_item.xlsx|茶马古道|seller_raw:/shop/442518,train,negative,market_item.xlsx|茶马古道|seller_raw:/shop/4165,market_item.xlsx|茶马古道|seller_raw:/shop/442518,zh_target_strict_cc_713879c4ee5f08cb,1,public_contact_or_url_noise,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/4165||market_item.xlsx|茶马古道|seller_raw:/shop/451126,train,negative,market_item.xlsx|茶马古道|seller_raw:/shop/4165,market_item.xlsx|茶马古道|seller_raw:/shop/451126,zh_target_strict_cc_713879c4ee5f08cb,1,public_contact_or_url_noise,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/416838||market_item.xlsx|茶马古道|seller_raw:/shop/422413,valid,negative,market_item.xlsx|茶马古道|seller_raw:/shop/416838,market_item.xlsx|茶马古道|seller_raw:/shop/422413,zh_target_strict_cc_0f96f7e38ecae701,,template_clone_not_controller,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/416838||market_item.xlsx|茶马古道|seller_raw:/shop/422698,valid,positive,market_item.xlsx|茶马古道|seller_raw:/shop/416838,market_item.xlsx|茶马古道|seller_raw:/shop/422698,zh_target_strict_cc_0f96f7e38ecae701,,same_controller_style_structural_soft,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/416838||market_item.xlsx|茶马古道|seller_raw:/shop/455899,valid,negative,market_item.xlsx|茶马古道|seller_raw:/shop/416838,market_item.xlsx|茶马古道|seller_raw:/shop/455899,zh_target_strict_cc_0f96f7e38ecae701,,template_clone_not_controller,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/417184||market_item.xlsx|茶马古道|seller_raw:/shop/436577,valid,negative,market_item.xlsx|茶马古道|seller_raw:/shop/417184,market_item.xlsx|茶马古道|seller_raw:/shop/436577,zh_target_strict_cc_209c9eaf9d9299fb,,semantic_topic_not_controller,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/417184||market_item.xlsx|茶马古道|seller_raw:/shop/643,valid,negative,market_item.xlsx|茶马古道|seller_raw:/shop/417184,market_item.xlsx|茶马古道|seller_raw:/shop/643,zh_target_strict_cc_209c9eaf9d9299fb,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/417948||market_item.xlsx|茶马古道|seller_raw:/shop/443512,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/417948,market_item.xlsx|茶马古道|seller_raw:/shop/443512,zh_target_strict_cc_66934ceb656bca66,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/418181||market_item.xlsx|茶马古道|seller_raw:/shop/438380,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/418181,market_item.xlsx|茶马古道|seller_raw:/shop/438380,zh_target_strict_cc_6373485ac6f2a7aa,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/418396||market_item.xlsx|茶马古道|seller_raw:/shop/437662,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/418396,market_item.xlsx|茶马古道|seller_raw:/shop/437662,zh_target_strict_cc_b5533b0c514ceb6b,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/418858||market_item.xlsx|茶马古道|seller_raw:/shop/430878,train,negative,market_item.xlsx|茶马古道|seller_raw:/shop/418858,market_item.xlsx|茶马古道|seller_raw:/shop/430878,zh_target_strict_cc_109a9bd7e2713617,2,semantic_topic_not_controller,silver_ordinary_negative_imbalance,1,0.150000000000
market_item.xlsx|茶马古道|seller_raw:/shop/418985||market_item.xlsx|茶马古道|seller_raw:/shop/423102,valid,negative,market_item.xlsx|茶马古道|seller_raw:/shop/418985,market_item.xlsx|茶马古道|seller_raw:/shop/423102,zh_target_strict_cc_28130e4e3fbfbf19,,semantic_topic_not_controller,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/418985||market_item.xlsx|茶马古道|seller_raw:/shop/439702,valid,negative,market_item.xlsx|茶马古道|seller_raw:/shop/418985,market_item.xlsx|茶马古道|seller_raw:/shop/439702,zh_target_strict_cc_28130e4e3fbfbf19,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/419443||market_item.xlsx|茶马古道|seller_raw:/shop/452666,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/419443,market_item.xlsx|茶马古道|seller_raw:/shop/452666,zh_target_strict_cc_40d09714ebb42cf5,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/419606||market_item.xlsx|茶马古道|seller_raw:/shop/456412,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/419606,market_item.xlsx|茶马古道|seller_raw:/shop/456412,zh_target_strict_cc_ed2acc5612a355db,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/421090||market_item.xlsx|茶马古道|seller_raw:/shop/464047,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/421090,market_item.xlsx|茶马古道|seller_raw:/shop/464047,zh_target_strict_cc_d7d4d1c8a43d5c87,,template_clone_not_controller,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/421560||market_item.xlsx|茶马古道|seller_raw:/shop/458931,test,positive,market_item.xlsx|茶马古道|seller_raw:/shop/421560,market_item.xlsx|茶马古道|seller_raw:/shop/458931,zh_target_strict_cc_b1d256f47794758c,,same_controller_style_structural_soft,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/421728||market_item.xlsx|茶马古道|seller_raw:/shop/434089,test,positive,market_item.xlsx|茶马古道|seller_raw:/shop/421728,market_item.xlsx|茶马古道|seller_raw:/shop/434089,zh_target_strict_cc_65822ca15af01893,,same_controller_direct_identifier,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/421728||market_item.xlsx|茶马古道|seller_raw:/shop/437791,test,positive,market_item.xlsx|茶马古道|seller_raw:/shop/421728,market_item.xlsx|茶马古道|seller_raw:/shop/437791,zh_target_strict_cc_65822ca15af01893,,same_controller_direct_identifier,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/421||market_item.xlsx|茶马古道|seller_raw:/shop/827,train,positive,market_item.xlsx|茶马古道|seller_raw:/shop/421,market_item.xlsx|茶马古道|seller_raw:/shop/827,zh_target_strict_cc_03766f06ea4185b1,1,same_controller_style_structural_soft,silver_template_structural,1,0.400000000000
market_item.xlsx|茶马古道|seller_raw:/shop/422163||market_item.xlsx|茶马古道|seller_raw:/shop/5950,test,positive,market_item.xlsx|茶马古道|seller_raw:/shop/422163,market_item.xlsx|茶马古道|seller_raw:/shop/5950,zh_target_strict_cc_4553c3d98607657e,,same_controller_style_structural_soft,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/422413||market_item.xlsx|茶马古道|seller_raw:/shop/455899,valid,negative,market_item.xlsx|茶马古道|seller_raw:/shop/422413,market_item.xlsx|茶马古道|seller_raw:/shop/455899,zh_target_strict_cc_0f96f7e38ecae701,,template_clone_not_controller,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/422791||market_item.xlsx|茶马古道|seller_raw:/shop/445671,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/422791,market_item.xlsx|茶马古道|seller_raw:/shop/445671,zh_target_strict_cc_b7419416325c57ab,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/422845||market_item.xlsx|茶马古道|seller_raw:/shop/438232,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/422845,market_item.xlsx|茶马古道|seller_raw:/shop/438232,zh_target_strict_cc_3192ad578e3f6d7d,,semantic_topic_not_controller,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/422845||market_item.xlsx|茶马古道|seller_raw:/shop/882,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/422845,market_item.xlsx|茶马古道|seller_raw:/shop/882,zh_target_strict_cc_3192ad578e3f6d7d,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/424569||market_item.xlsx|茶马古道|seller_raw:/shop/433338,test,positive,market_item.xlsx|茶马古道|seller_raw:/shop/424569,market_item.xlsx|茶马古道|seller_raw:/shop/433338,zh_target_strict_cc_6a07aade507c8275,,same_controller_style_structural_soft,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/424813||market_item.xlsx|茶马古道|seller_raw:/shop/463820,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/424813,market_item.xlsx|茶马古道|seller_raw:/shop/463820,zh_target_strict_cc_674a834cf48d60c6,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/425001||market_item.xlsx|茶马古道|seller_raw:/shop/460340,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/425001,market_item.xlsx|茶马古道|seller_raw:/shop/460340,zh_target_strict_cc_ea8602e2b119718d,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/425306||market_item.xlsx|茶马古道|seller_raw:/shop/431483,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/425306,market_item.xlsx|茶马古道|seller_raw:/shop/431483,zh_target_strict_cc_52e8499fecad5f78,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/425485||market_item.xlsx|茶马古道|seller_raw:/shop/451071,test,negative,market_item.xlsx|茶马古道|seller_raw:/shop/425485,market_item.xlsx|茶马古道|seller_raw:/shop/451071,zh_target_strict_cc_0bc41b96c5f8bb47,,ordinary_negative,,,1.000000000000
market_item.xlsx|茶马古道|seller_raw:/shop/425667||market_item.xlsx|茶马古道|seller_raw:/shop/440200,train,negative,market_item.xlsx|茶马古道|seller_raw:/shop/425667,market_item.xlsx|茶马古道|seller_raw:/shop/440200,zh_target_strict_cc_9991bf542ace4262,2,semantic_topic_not_controller,,,1.000000000000
