pair_uid,same_market_bool,same_source_dataset_bool,clean_category_jaccard,clean_shared_title_bool,clean_shared_description_bool,clean_shared_title_count_capped,clean_shared_description_count_capped,clean_shared_category_count_capped,clean_shared_title_idf_sum,clean_shared_description_idf_sum,clean_shared_title_idf_mean,clean_shared_description_idf_mean,item_count_train_percentile_gap_abs,title_length_median_train_percentile_gap_abs,description_length_median_train_percentile_gap_abs,digit_ratio_mean_train_percentile_gap_abs,punct_ratio_mean_train_percentile_gap_abs,repeated_title_share_train_percentile_gap_abs,repeated_description_share_train_percentile_gap_abs,max_category_share_train_percentile_gap_abs
market_item.xlsx|silk road 3.1|seller_raw:AccountNinja||market_item.xlsx|silk road 3.1|seller_raw:Underground1231,1,1,0.5,0,0,0,0,1,0.0,0.0,0.0,0.0,0.16838487972508592,0.042955326460481114,0.018041237113402053,0.26202749140893467,0.6838487972508591,0.0,0.0,0.4604810996563574
market_item.xlsx|silk road 3.1|seller_raw:AccountNinja||market_item.xlsx|silk road 3.1|seller_raw:der3313,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.18900343642611683,0.12457044673539519,0.5042955326460481,0.2405498281786942,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:AccountNinja||market_item.xlsx|silk road 3.1|seller_raw:dn21,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.19243986254295536,0.04209621993127147,0.8548109965635738,0.010309278350515455,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:AccountNinja||market_item.xlsx|silk road 3.1|seller_raw:misaca,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.042096219931271495,0.054982817869415807,0.15807560137457044,0.12886597938144334,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:AccountNinja||market_item.xlsx|silk road 3.1|seller_raw:thebuffalo,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.11769759450171824,0.05841924398625428,0.8548109965635738,0.2800687285223368,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:AccountNinja||market_item.xlsx|silk road 3.1|seller_raw:thugdos,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.09793814432989689,0.09965635738831616,0.28780068728522334,0.13745704467353953,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:BECKYAMANPOUR||market_item.xlsx|silk road 3.1|seller_raw:Nickybeverly110,1,1,0.8,1,1,2,1,4,12.539149795364766,6.269574897682383,6.269574897682383,6.269574897682383,0.04810996563573888,0.018041237113402067,0.01288659793814434,0.015463917525773141,0.08762886597938141,0.022336769759450203,0.015463917525773252,0.013745704467353959
market_item.xlsx|silk road 3.1|seller_raw:Benjo||market_item.xlsx|silk road 3.1|seller_raw:bennyman,1,1,0.875,0,0,0,0,5,0.0,0.0,0.0,0.0,0.00859106529209619,0.0,0.03608247422680411,0.04467353951890035,0.7508591065292096,0.0034364261168384758,0.0,0.041237113402061855
market_item.xlsx|silk road 3.1|seller_raw:Benjo||market_item.xlsx|silk road 3.1|seller_raw:chani,1,1,0.7647058823529411,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0008591065292096189,0.026632302405498298,0.0,0.04123711340206185,0.030927835051546393,0.05154639175257736,0.04810996563573877,0.0017182130584192379
market_item.xlsx|silk road 3.1|seller_raw:Benjo||market_item.xlsx|silk road 3.1|seller_raw:kennedybrown,1,1,0.6666666666666666,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0627147766323024,0.0,0.06529209621993126,0.5120274914089347,0.5910652920962199,0.05154639175257736,0.01718213058419249,0.048109965635738834
market_item.xlsx|silk road 3.1|seller_raw:Biochemistz||market_item.xlsx|silk road 3.1|seller_raw:Biohazard,1,1,0.6,0,0,0,0,5,0.0,0.0,0.0,0.0,0.05154639175257736,0.24914089347079038,0.18814432989690721,0.41237113402061853,0.18900343642611683,0.0,0.25,0.04982817869415807
market_item.xlsx|silk road 3.1|seller_raw:Buytheworld||market_item.xlsx|silk road 3.1|seller_raw:Kingdope,1,1,0.5,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4012027491408935,0.18041237113402053,0.07302405498281789,0.24226804123711343,0.0034364261168384896,0.5910652920962199,0.5403780068728522,0.4604810996563574
market_item.xlsx|silk road 3.1|seller_raw:CardMoneyPro||market_item.xlsx|silk road 3.1|seller_raw:QuantichR,1,1,0.0,0,1,0,1,0,0.0,6.269574897682383,0.0,6.269574897682383,0.0,0.40635738831615126,0.12371134020618557,0.13058419243986255,0.02577319587628868,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:CardMoneyPro||market_item.xlsx|silk road 3.1|seller_raw:jebak123,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.218213058419244,0.0,0.2096219931271478,0.012027491408934665,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:CardMoneyPro||market_item.xlsx|silk road 3.1|seller_raw:jupiter022,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.6134020618556701,0.06013745704467344,0.16494845360824745,0.17697594501718217,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Counterfeitking2013||market_item.xlsx|silk road 3.1|seller_raw:counterfeitbuyers,1,1,0.3181818181818182,1,0,1,0,5,5.576427717122438,0.0,5.576427717122438,0.0,0.08075601374570451,0.12199312714776633,0.20446735395188997,0.12714776632302416,0.29896907216494845,0.01718213058419249,0.015463917525773252,0.026632302405498277
market_item.xlsx|silk road 3.1|seller_raw:Counterfeitking2013||market_item.xlsx|silk road 3.1|seller_raw:iselluk,1,1,0.5333333333333333,1,0,1,0,5,5.576427717122438,0.0,5.576427717122438,0.0,0.01718213058419249,0.026632302405498298,0.3161512027491409,0.3573883161512027,0.3539518900343642,0.015463917525773252,0.0068728522336769515,0.024914089347079046
market_item.xlsx|silk road 3.1|seller_raw:Counterfeitnotes||market_item.xlsx|silk road 3.1|seller_raw:Kingdope,1,1,0.2857142857142857,0,0,0,0,2,0.0,0.0,0.0,0.0,0.2414089347079038,0.20704467353951883,0.11855670103092786,0.3402061855670103,0.013745704467353959,0.05756013745704469,0.14518900343642616,0.1907216494845361
market_item.xlsx|silk road 3.1|seller_raw:DrawkwarDAccounts||market_item.xlsx|silk road 3.1|seller_raw:geazy,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.05326460481099654,0.0240549828178694,0.5910652920962199,0.3195876288659794,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:DrawkwarDAccounts||market_item.xlsx|silk road 3.1|seller_raw:misaca,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.12886597938144329,0.0034364261168384758,0.6967353951890034,0.1357388316151203,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:DrawkwarDAccounts||market_item.xlsx|silk road 3.1|seller_raw:premiumaccounts,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.04982817869415812,0.14347079037800686,0.0,0.26632302405498287,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:DrawkwarDAccounts||market_item.xlsx|silk road 3.1|seller_raw:thebuffalo,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.05326460481099654,0.0068728522336769515,0.0,0.015463917525773141,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:DrawkwarDAccounts||market_item.xlsx|silk road 3.1|seller_raw:thugdos,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.26890034364261167,0.1512027491408935,0.5670103092783505,0.1271477663230241,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:DrawkwarDAccounts||market_item.xlsx|silk road 3.1|seller_raw:zymo,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.3951890034364261,0.03092783505154638,0.0,0.3934707903780069,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Eddiemiles22||market_item.xlsx|silk road 3.1|seller_raw:subway44,1,1,0.5789473684210527,0,0,0,0,5,0.0,0.0,0.0,0.0,0.09879725085910651,0.0,0.018900343642611617,0.049828178694158065,0.09621993127147765,0.020618556701030966,0.02577319587628868,0.017182130584192448
market_item.xlsx|silk road 3.1|seller_raw:Excursive||market_item.xlsx|silk road 3.1|seller_raw:premiumaccounts,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.338487972508591,0.08848797250859108,0.03608247422680413,0.4553264604810997,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Garda||market_item.xlsx|silk road 3.1|seller_raw:megaup,1,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.05240549828178694,0.25,0.044673539518900296,0.0584192439862543,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:KingKongNL||market_item.xlsx|silk road 3.1|seller_raw:Lucky7,1,1,0.4,0,0,0,0,2,0.0,0.0,0.0,0.0,0.05670103092783507,0.10051546391752586,0.036082474226804134,0.04123711340206182,0.12886597938144329,0.0,0.10738831615120281,0.027491408934707917
market_item.xlsx|silk road 3.1|seller_raw:KingKongNL||market_item.xlsx|silk road 3.1|seller_raw:Streetlegend,1,1,0.4444444444444444,0,0,0,0,4,0.0,0.0,0.0,0.0,0.005154639175257714,0.06615120274914088,0.04810996563573883,0.07903780068728516,0.005154639175257714,0.0,0.02491408934707906,0.21134020618556704
market_item.xlsx|silk road 3.1|seller_raw:KingKongNL||market_item.xlsx|vice city|seller_raw:Lucky7,0,1,0.6,0,0,0,0,3,0.0,0.0,0.0,0.0,0.021477663230240474,0.1288659793814434,0.036082474226804134,0.0034364261168384758,0.30927835051546393,0.0,0.04209621993127155,0.16408934707903783
market_item.xlsx|silk road 3.1|seller_raw:Moneymover007||market_item.xlsx|silk road 3.1|seller_raw:jupiter022,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.3333333333333333,0.7895189003436426,0.634020618556701,0.015463917525773183,0.05154639175257736,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Nickybeverly110||market_item.xlsx|silk road 3.1|seller_raw:cocainelord110,1,1,0.42857142857142855,1,0,2,0,3,10.952184738782723,0.0,5.4760923693913615,0.0,0.08075601374570451,0.11683848797250859,0.018900343642611672,0.044673539518900296,0.013745704467354014,0.010309278350515538,0.027491408934707917,0.1718213058419244
market_item.xlsx|silk road 3.1|seller_raw:Pfizer||market_item.xlsx|silk road 3.1|seller_raw:kennedybrown,1,1,0.7647058823529411,1,1,2,5,5,12.539149795364766,37.6174493860943,6.269574897682383,6.269574897682383,0.097938144329897,0.0,0.09536082474226804,0.3006872852233677,0.37800687285223367,0.10309278350515472,0.05670103092783507,0.03951890034364262
market_item.xlsx|silk road 3.1|seller_raw:QuantichR||market_item.xlsx|silk road 3.1|seller_raw:jupiter022,1,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.20704467353951883,0.06357388316151213,0.03436426116838488,0.1512027491408935,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:RS7||market_item.xlsx|vice city|seller_raw:FedEx,0,1,0.3333333333333333,0,1,0,1,1,0.0,6.269574897682383,0.0,6.269574897682383,0.16752577319587625,0.010309278350515427,0.009450171821305808,0.018900343642611728,0.012027491408934776,0.0,0.4948453608247423,0.061855670103092786
market_item.xlsx|silk road 3.1|seller_raw:Redstevens07||market_item.xlsx|silk road 3.1|seller_raw:maskmark,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.6065292096219932,0.042096219931271495,0.061855670103092786,0.036941580756013725,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Stackx||market_item.xlsx|silk road 3.1|seller_raw:XREGORK,1,1,0.5,0,0,0,0,1,0.0,0.0,0.0,0.0,0.24312714776632305,0.10567010309278352,0.11855670103092784,0.18900343642611683,0.6245704467353952,0.0,0.0,0.3462199312714777
market_item.xlsx|silk road 3.1|seller_raw:Stackx||market_item.xlsx|silk road 3.1|seller_raw:bamm,1,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.16838487972508592,0.22422680412371135,0.10652920962199311,0.4879725085910653,0.1675257731958763,0.0,0.0,0.4604810996563574
market_item.xlsx|silk road 3.1|seller_raw:Stackx||market_item.xlsx|silk road 3.1|seller_raw:kkarolekk12,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.3032646048109966,0.10996563573883163,0.09278350515463918,0.17783505154639176,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Stackx||market_item.xlsx|silk road 3.1|seller_raw:megaup,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.3127147766323024,0.08075601374570447,0.005154639175257714,0.17783505154639176,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Stackx||market_item.xlsx|silk road 3.1|seller_raw:whistle1221,1,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.1675257731958763,0.2946735395189003,0.4974226804123711,0.1761168384879725,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Thecleaner786||market_item.xlsx|silk road 3.1|seller_raw:der3313,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.802405498281787,0.2491408934707904,0.13487972508591065,0.37285223367697595,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Thecleaner786||market_item.xlsx|silk road 3.1|seller_raw:dn21,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.4209621993127147,0.08247422680412375,0.21563573883161513,0.12199312714776632,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Underground1231||market_item.xlsx|silk road 3.1|seller_raw:der3313,1,1,0.5,0,0,0,0,1,0.0,0.0,0.0,0.0,0.16838487972508592,0.14604810996563572,0.10652920962199314,0.24226804123711343,0.44329896907216493,0.0,0.0,0.4604810996563574
market_item.xlsx|silk road 3.1|seller_raw:Underground1231||market_item.xlsx|silk road 3.1|seller_raw:misaca,1,1,0.5,0,0,0,0,1,0.0,0.0,0.0,0.0,0.16838487972508592,0.08505154639175261,0.03694158075601375,0.10395189003436422,0.5549828178694158,0.0,0.0,0.4604810996563574
market_item.xlsx|silk road 3.1|seller_raw:Undergroundnation||market_item.xlsx|silk road 3.1|seller_raw:counterfeitbuyers,1,1,0.06666666666666667,0,0,0,0,1,0.0,0.0,0.0,0.0,0.7981099656357389,0.12199312714776633,0.04123711340206193,0.2164948453608248,0.0738831615120275,0.6486254295532646,0.6701030927835051,0.7190721649484536
market_item.xlsx|silk road 3.1|seller_raw:WestUnionCommite||market_item.xlsx|silk road 3.1|seller_raw:WesternTransfers84,1,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.24312714776632305,0.0,0.03436426116838487,0.07731958762886593,0.3848797250859106,0.49312714776632305,0.3436426116838488,0.0
market_item.xlsx|silk road 3.1|seller_raw:WestUnionCommite||market_item.xlsx|silk road 3.1|seller_raw:goodman209,1,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.5919243986254294,0.05498281786941572,0.12371134020618557,0.32560137457044674,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:XREGORK||market_item.xlsx|silk road 3.1|seller_raw:kkarolekk12,1,1,0.5,0,0,0,0,1,0.0,0.0,0.0,0.0,0.24312714776632305,0.19759450171821305,0.008591065292096219,0.281786941580756,0.802405498281787,0.0,0.0,0.3462199312714777
market_item.xlsx|silk road 3.1|seller_raw:bamm||market_item.xlsx|silk road 3.1|seller_raw:kkarolekk12,1,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.16838487972508592,0.07903780068728522,0.21649484536082472,0.5807560137457044,0.34536082474226804,0.0,0.0,0.4604810996563574
market_item.xlsx|silk road 3.1|seller_raw:beckly7000||market_item.xlsx|silk road 3.1|seller_raw:shuklalabsATgmail,1,1,0.3333333333333333,0,0,0,0,1,0.0,0.0,0.0,0.0,0.06529209621993126,0.17697594501718217,0.06701030927835055,0.46219931271477666,0.33505154639175255,0.0,0.0,0.02835051546391748
market_item.xlsx|silk road 3.1|seller_raw:beckly7000||market_item.xlsx|silk road 3.1|seller_raw:vatsal,1,1,0.5,0,0,0,0,1,0.0,0.0,0.0,0.0,0.027491408934707917,0.10824742268041243,0.18556701030927833,0.6872852233676976,0.44329896907216493,0.0,0.0,0.2783505154639176
market_item.xlsx|silk road 3.1|seller_raw:citrek||market_item.xlsx|silk road 3.1|seller_raw:zymo,1,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.16838487972508592,0.0352233676975945,0.0017182130584192379,0.9020618556701031,0.09965635738831616,0.0,0.0,0.4604810996563574
market_item.xlsx|silk road 3.1|seller_raw:coopine||market_item.xlsx|silk road 3.1|seller_raw:mickey009,1,1,0.4,0,0,0,0,2,0.0,0.0,0.0,0.0,0.04982817869415801,0.3333333333333333,0.4673539518900343,0.22852233676975942,0.1546391752577319,0.0,0.11769759450171824,0.1529209621993127
market_item.xlsx|silk road 3.1|seller_raw:coopine||market_item.xlsx|silk road 3.1|seller_raw:mickey099,1,1,0.25,0,0,0,0,1,0.0,0.0,0.0,0.0,0.345360824742268,0.39690721649484534,0.42955326460481097,0.2852233676975945,0.19931271477663232,0.0,0.42268041237113396,0.08762886597938141
market_item.xlsx|silk road 3.1|seller_raw:counterfeitbuyers||market_item.xlsx|silk road 3.1|seller_raw:gunman2013,1,1,0.30434782608695654,1,0,1,0,5,5.576427717122438,0.0,5.576427717122438,0.0,0.04123711340206182,0.09536082474226804,0.03178694158075601,0.2096219931271478,0.006872852233676965,0.0017182130584192379,0.054982817869415834,0.038659793814432984
market_item.xlsx|silk road 3.1|seller_raw:counterfeitbuyers||market_item.xlsx|silk road 3.1|seller_raw:ibuyuk,1,1,0.23529411764705882,1,0,1,0,4,5.576427717122438,0.0,5.576427717122438,0.0,0.04982817869415812,0.27061855670103085,0.13402061855670105,0.147766323024055,0.0034364261168384758,0.04467353951890041,0.11683848797250851,0.29467353951890035
market_item.xlsx|silk road 3.1|seller_raw:der3313||market_item.xlsx|silk road 3.1|seller_raw:dn21,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.3814432989690722,0.16666666666666666,0.35051546391752575,0.2508591065292096,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:der3313||market_item.xlsx|silk road 3.1|seller_raw:misaca,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.23109965635738833,0.06958762886597938,0.34621993127147765,0.11168384879725085,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:der3313||market_item.xlsx|silk road 3.1|seller_raw:zymo,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0352233676975945,0.04209621993127148,0.35051546391752575,0.3694158075601375,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:dn21||market_item.xlsx|silk road 3.1|seller_raw:misaca,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.15034364261168387,0.09707903780068727,0.6967353951890034,0.1391752577319588,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:doctor77||market_item.xlsx|silk road 3.1|seller_raw:dope903,1,1,0.5263157894736842,1,0,1,0,5,5.422277037295179,0.0,5.422277037295179,0.0,0.08333333333333337,0.03178694158075602,0.015463917525773196,0.506872852233677,0.5807560137457044,0.09450171821305842,0.2405498281786942,0.02061855670103091
market_item.xlsx|silk road 3.1|seller_raw:doctor77||market_item.xlsx|silk road 3.1|seller_raw:tortrustedmeds,1,1,0.875,1,1,4,1,5,22.89349753339187,6.269574897682383,5.723374383347967,6.269574897682383,0.09879725085910651,0.03178694158075602,0.01202749140893472,0.0,0.08591065292096223,0.10652920962199308,0.013745704467353903,0.01202749140893472
market_item.xlsx|silk road 3.1|seller_raw:doctorweed83||market_item.xlsx|silk road 3.1|seller_raw:samuellance33,1,1,0.5789473684210527,0,0,0,0,5,0.0,0.0,0.0,0.0,0.061855670103092786,0.5652920962199313,0.03608247422680411,0.04810996563573883,0.05670103092783507,0.08161512027491413,0.028350515463917536,0.08247422680412371
market_item.xlsx|silk road 3.1|seller_raw:dope903||market_item.xlsx|silk road 3.1|seller_raw:mark7000,1,1,0.6111111111111112,0,0,0,0,5,0.0,0.0,0.0,0.0,0.05670103092783496,0.15893470790378006,0.23453608247422683,0.28350515463917525,0.24398625429553267,0.03264604810996563,0.012027491408934665,0.16838487972508592
market_item.xlsx|silk road 3.1|seller_raw:ez1969||market_item.xlsx|silk road 3.1|seller_raw:thebuffalo,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.16838487972508592,0.028350515463917536,0.12714776632302405,0.6357388316151202,0.012027491408934665,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:ez1969||market_item.xlsx|silk road 3.1|seller_raw:zymo,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.16838487972508592,0.3702749140893471,0.1512027491408935,0.6357388316151202,0.3969072164948454,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:geazy||market_item.xlsx|silk road 3.1|seller_raw:premiumaccounts,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.10309278350515466,0.16752577319587625,0.5910652920962199,0.05326460481099654,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:geazy||market_item.xlsx|silk road 3.1|seller_raw:thebuffalo,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.017182130584192448,0.5910652920962199,0.33505154639175255,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:geazy||market_item.xlsx|silk road 3.1|seller_raw:thugdos,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.21563573883161513,0.17525773195876287,0.02405498281786944,0.1924398625429553,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:geazy||market_item.xlsx|silk road 3.1|seller_raw:zymo,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.34192439862542956,0.006872852233676979,0.5910652920962199,0.0738831615120275,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:jebak123||market_item.xlsx|silk road 3.1|seller_raw:jupiter022,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.831615120274914,0.06013745704467344,0.04467353951890035,0.18900343642611683,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:kidney||market_item.xlsx|silk road 3.1|seller_raw:kome,1,1,0.2,0,1,0,2,3,0.0,10.2704662540464,0.0,5.1352331270232,0.05240549828178698,0.20876288659793812,0.10309278350515463,0.09106529209621994,0.08762886597938147,0.012027491408934665,0.16666666666666663,0.2989690721649485
market_item.xlsx|silk road 3.1|seller_raw:kidney||market_item.xlsx|silk road 3.1|seller_raw:vagi,1,1,0.6,1,1,4,1,3,25.078299590729532,4.0008913563640185,6.269574897682383,4.0008913563640185,0.01632302405498276,0.07731958762886598,0.39690721649484534,0.6529209621993126,0.34192439862542956,0.05841924398625431,0.3264604810996563,0.02577319587628868
