pair_uid,data_bucket,candidate_language,candidate_scope,review_stratum,core_transfer_eligible,seller_uid_left,seller_uid_right,source_market_raw_left,source_market_raw_right,same_market_raw_bool,same_source_dataset_bool,review_priority,review_status,review_label,profile_category_jaccard,has_shared_title_clone,has_shared_description_clone,has_shared_contact_exact,has_shared_pgp_fingerprint,shared_title_count_capped,shared_description_count_capped,shared_category_count_capped,shared_contact_count_capped,shared_pgp_fingerprint_count_capped,boilerplate_ratio_left,boilerplate_ratio_right,boilerplate_ratio_max,boilerplate_ratio_gap_abs,shared_title_idf_sum,shared_description_idf_sum,shared_title_idf_mean,shared_description_idf_mean,shared_boilerplate_count,shared_low_df_sentence_count,shared_rare_ngram_count,candidate_rule_count_raw,sparse_lexical_similarity_raw,structural_support_score_raw,left_market_profile_size,right_market_profile_size,item_count_percentile_gap_abs,price_median_percentile_gap_abs,title_length_median_percentile_gap_abs,description_length_median_percentile_gap_abs,digit_ratio_mean_percentile_gap_abs,punct_ratio_mean_percentile_gap_abs,repeated_title_share_percentile_gap_abs,repeated_description_share_percentile_gap_abs,max_category_share_percentile_gap_abs,uppercase_ratio_mean_percentile_gap_abs,item_count_raw_gap_abs,price_median_raw_gap_abs,title_length_median_raw_gap_abs,description_length_median_raw_gap_abs,digit_ratio_mean_raw_gap_abs,punct_ratio_mean_raw_gap_abs,repeated_title_share_raw_gap_abs,repeated_description_share_raw_gap_abs,max_category_share_raw_gap_abs,uppercase_ratio_mean_raw_gap_abs
market_item.xlsx|茶马古道|seller_raw:/shop/429697||market_item.xlsx|茶马古道|seller_raw:/shop/447066,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/429697,market_item.xlsx|茶马古道|seller_raw:/shop/447066,茶马古道,茶马古道,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.171953,0.750402,2629,2629,0.0,0.253425,0.199391,0.298706,0.248858,0.386606,0.0,0.0,0.0,0.310122,0.0,14.0,17.0,27.0,0.046512,0.043605,0.0,0.0,0.0,0.04
market_item.xlsx|茶马古道|seller_raw:/shop/446950||market_item.xlsx|茶马古道|seller_raw:/shop/456224,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/446950,market_item.xlsx|茶马古道|seller_raw:/shop/456224,茶马古道,茶马古道,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.166294,0.766824,2629,2629,0.173136,0.0,0.0,0.124048,0.547945,0.832953,0.0,0.060502,0.0,0.436073,1.0,0.0,0.0,8.5,0.117022,0.168085,0.0,0.5,0.0,0.080303
market_item.xlsx|茶马古道|seller_raw:/shop/420607||market_item.xlsx|茶马古道|seller_raw:/shop/8841,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/420607,market_item.xlsx|茶马古道|seller_raw:/shop/8841,茶马古道,茶马古道,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.162078,0.779374,2629,2629,0.353121,0.0,0.490107,0.241629,0.283105,0.536911,0.0,0.0,0.0,0.071157,4.0,0.0,12.0,17.0,0.053062,0.101557,0.0,0.0,0.0,0.01039
market_item.xlsx|茶马古道|seller_raw:/shop/425686||market_item.xlsx|茶马古道|seller_raw:/shop/432549,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/425686,market_item.xlsx|茶马古道|seller_raw:/shop/432549,茶马古道,茶马古道,1,1,low,pending,,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.17228,0.748611,2629,2629,0.0,0.0,0.471842,0.063166,0.0,0.047945,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.011111,0.0,0.0,0.0,0.0
market_item.xlsx|茶马古道|seller_raw:/shop/394890||market_item.xlsx|茶马古道|seller_raw:/shop/429057,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/394890,market_item.xlsx|茶马古道|seller_raw:/shop/429057,茶马古道,茶马古道,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.164282,0.772528,2629,2629,0.0,0.209665,0.050228,0.219178,0.0,0.127854,0.0,0.0,0.0,0.0,0.0,9.0,1.0,14.0,0.0,0.01978,0.0,0.0,0.0,0.0
market_item.xlsx|茶马古道|seller_raw:/shop/431672||market_item.xlsx|茶马古道|seller_raw:/shop/460986,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/431672,market_item.xlsx|茶马古道|seller_raw:/shop/460986,茶马古道,茶马古道,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.14014,0.844065,2629,2629,0.0,0.045662,0.421614,0.037291,0.376332,0.218417,0.0,0.0,0.0,0.341705,0.0,1.0,10.0,5.0,0.173952,0.027019,0.0,0.0,0.0,0.046512
market_item.xlsx|中文暗网交易市场|seller_raw:106886||market_item.xlsx|中文暗网交易市场|seller_raw:511033,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|中文暗网交易市场|seller_raw:106886,market_item.xlsx|中文暗网交易市场|seller_raw:511033,中文暗网交易市场,中文暗网交易市场,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.179096,0.726832,2468,2468,0.0,0.856911,0.1439,0.189299,0.792055,0.02351,0.0,0.0,0.0,0.0,0.0,0.01816,3.0,37.0,0.180328,0.007213,0.0,0.0,0.0,0.0
market_item.xlsx|茶马古道|seller_raw:/shop/444481||market_item.xlsx|茶马古道|seller_raw:/shop/462026,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/444481,market_item.xlsx|茶马古道|seller_raw:/shop/462026,茶马古道,茶马古道,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.171595,0.749086,2629,2629,0.0,0.262557,0.148022,0.180366,0.083714,0.106926,0.0,0.0,0.0,0.0,0.0,17.0,15.0,15.0,0.076754,0.041667,0.0,0.0,0.0,0.0
market_item.xlsx|茶马古道|seller_raw:/shop/427291||market_item.xlsx|茶马古道|seller_raw:/shop/458490,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/427291,market_item.xlsx|茶马古道|seller_raw:/shop/458490,茶马古道,茶马古道,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.173097,0.744102,2629,2629,0.0,0.406393,0.099695,0.275115,0.2793,0.111111,0.0,0.0,0.0,0.064308,0.0,98.0,2.0,243.0,0.065265,0.015226,0.0,0.0,0.0,0.006695
market_item.xlsx|茶马古道|seller_raw:/shop/427472||market_item.xlsx|茶马古道|seller_raw:/shop/816,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/427472,market_item.xlsx|茶马古道|seller_raw:/shop/816,茶马古道,茶马古道,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.181798,0.717749,2629,2629,0.265982,0.017504,0.766743,0.296423,0.635844,0.313927,0.0,0.0,0.0,0.332953,2.0,50.0,21.0,20.0,0.169753,0.043455,0.0,0.0,0.0,0.044796
market_item.xlsx|茶马古道|seller_raw:/shop/441640||market_item.xlsx|茶马古道|seller_raw:/shop/443464,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/441640,market_item.xlsx|茶马古道|seller_raw:/shop/443464,茶马古道,茶马古道,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.193156,0.683341,2629,2629,0.0,0.385464,0.258751,0.079908,0.667427,0.870244,0.0,0.0,0.0,0.509513,0.0,64.0,13.0,7.0,0.212766,0.184605,0.0,0.0,0.0,0.166667
market_item.xlsx|茶马古道|seller_raw:/shop/442350||market_item.xlsx|茶马古道|seller_raw:/shop/448219,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/442350,market_item.xlsx|茶马古道|seller_raw:/shop/448219,茶马古道,茶马古道,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.183713,0.711553,2629,2629,0.0,0.251902,0.265982,0.016363,0.634703,0.444825,0.0,0.0,0.0,0.504566,0.0,285.0,6.0,1.0,0.166667,0.090909,0.0,0.0,0.0,0.15
market_item.xlsx|茶马古道|seller_raw:/shop/416114||market_item.xlsx|茶马古道|seller_raw:/shop/462541,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/416114,market_item.xlsx|茶马古道|seller_raw:/shop/462541,茶马古道,茶马古道,1,1,low,pending,,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.175166,0.736921,2629,2629,0.0,0.0,0.027016,0.6328,0.48554,0.039574,0.0,0.0,0.0,0.0,0.0,0.0,2.0,89.0,0.096296,0.008333,0.0,0.0,0.0,0.0
market_item.xlsx|中文暗网交易市场|seller_raw:504138||market_item.xlsx|中文暗网交易市场|seller_raw:523366,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|中文暗网交易市场|seller_raw:504138,market_item.xlsx|中文暗网交易市场|seller_raw:523366,中文暗网交易市场,中文暗网交易市场,1,1,low,pending,,0.5,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.212488,0.624948,2468,2468,0.0,0.04094,0.083907,0.016619,0.089583,0.33036,0.0,0.0,0.828131,0.568302,0.0,0.03135,3.0,3.0,0.024216,0.045117,0.0,0.0,0.5,0.090909
market_item.xlsx|茶马古道|seller_raw:/shop/229||market_item.xlsx|茶马古道|seller_raw:/shop/462943,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/229,market_item.xlsx|茶马古道|seller_raw:/shop/462943,茶马古道,茶马古道,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.164584,0.76859,2629,2629,0.0,0.209665,0.365677,0.0,0.0,0.15411,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.051282,0.0,0.0,0.0,0.0
market_item.xlsx|中文暗网交易市场|seller_raw:536887||market_item.xlsx|中文暗网交易市场|seller_raw:56155,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|中文暗网交易市场|seller_raw:536887,market_item.xlsx|中文暗网交易市场|seller_raw:56155,中文暗网交易市场,中文暗网交易市场,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.145963,0.824263,2468,2468,0.0,0.16741,0.279692,0.140252,0.014998,0.463721,0.0,0.0,0.0,0.516012,0.0,0.00193,5.0,27.0,0.005114,0.076056,0.0,0.0,0.0,0.063291
market_item.xlsx|茶马古道|seller_raw:/shop/436567||market_item.xlsx|茶马古道|seller_raw:/shop/440307,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/436567,market_item.xlsx|茶马古道|seller_raw:/shop/440307,茶马古道,茶马古道,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.17354,0.741169,2629,2629,0.0,0.627473,0.171994,0.049468,0.067732,0.221461,0.0,0.0,0.0,0.111872,0.0,88887.0,4.0,88.0,0.012103,0.047255,0.0,0.0,0.0,0.011309
market_item.xlsx|茶马古道|seller_raw:/shop/440516||market_item.xlsx|茶马古道|seller_raw:/shop/453552,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/440516,market_item.xlsx|茶马古道|seller_raw:/shop/453552,茶马古道,茶马古道,1,1,low,pending,,0.5,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.206473,0.642185,2629,2629,0.265982,0.0,0.672755,0.385464,0.460426,0.076484,0.0,0.0,0.75761,0.140411,2.0,0.0,22.0,68.0,0.110162,0.011087,0.0,0.0,0.333333,0.074603
market_item.xlsx|茶马古道|seller_raw:/shop/438114||market_item.xlsx|茶马古道|seller_raw:/shop/458685,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/438114,market_item.xlsx|茶马古道|seller_raw:/shop/458685,茶马古道,茶马古道,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.158598,0.78577,2629,2629,0.173136,0.0,0.081431,0.109969,0.143835,0.726407,0.0,0.060502,0.0,0.0,1.0,0.0,2.0,7.0,0.109841,0.103999,0.0,0.5,0.0,0.0
market_item.xlsx|中文暗网交易市场|seller_raw:586003||market_item.xlsx|中文暗网交易市场|seller_raw:591780,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|中文暗网交易市场|seller_raw:586003,market_item.xlsx|中文暗网交易市场|seller_raw:591780,中文暗网交易市场,中文暗网交易市场,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.165512,0.76459,2468,2468,0.177949,0.008512,0.3409,0.097284,0.134982,0.335225,0.0,0.0,0.0,0.644102,1.0,0.002735,9.5,17.0,0.205842,0.03741,0.0,0.0,0.0,0.381945
market_item.xlsx|茶马古道|seller_raw:/shop/433034||market_item.xlsx|茶马古道|seller_raw:/shop/453720,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/433034,market_item.xlsx|茶马古道|seller_raw:/shop/453720,茶马古道,茶马古道,1,1,low,pending,,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.180779,0.718347,2629,2629,0.0,0.0,0.246195,0.145738,0.399544,0.291477,0.0,0.0,0.0,0.380517,0.0,0.0,6.0,14.0,0.122549,0.073529,0.0,0.0,0.0,0.057143
market_item.xlsx|茶马古道|seller_raw:/shop/450620||market_item.xlsx|茶马古道|seller_raw:/shop/454245,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/450620,market_item.xlsx|茶马古道|seller_raw:/shop/454245,茶马古道,茶马古道,1,1,low,pending,,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.171275,0.746795,2629,2629,0.0,0.0,0.157154,0.0,0.0,0.230213,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.025641,0.0,0.0,0.0,0.0
market_item.xlsx|茶马古道|seller_raw:/shop/393494||market_item.xlsx|茶马古道|seller_raw:/shop/462026,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/393494,market_item.xlsx|茶马古道|seller_raw:/shop/462026,茶马古道,茶马古道,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.16904,0.753472,2629,2629,0.0,0.262557,0.356164,0.190259,0.018264,0.158295,0.0,0.0,0.0,0.0,0.0,17.0,10.0,16.0,0.054825,0.028508,0.0,0.0,0.0,0.0
market_item.xlsx|中文暗网交易市场|seller_raw:47690||market_item.xlsx|中文暗网交易市场|seller_raw:49264,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|中文暗网交易市场|seller_raw:47690,market_item.xlsx|中文暗网交易市场|seller_raw:49264,中文暗网交易市场,中文暗网交易市场,1,1,low,pending,,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.178388,0.725405,2468,2468,0.0,0.0,0.050264,0.039724,0.146332,0.125253,0.0,0.0,0.0,0.000811,0.0,0.0,1.0,7.0,0.152941,0.011765,0.0,0.0,0.0,0.032052
market_item.xlsx|茶马古道|seller_raw:/shop/412||market_item.xlsx|茶马古道|seller_raw:/shop/9644,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/412,market_item.xlsx|茶马古道|seller_raw:/shop/9644,茶马古道,茶马古道,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.162699,0.771951,2629,2629,0.0,0.209665,0.265601,0.216515,0.0,0.035769,0.0,0.0,0.0,0.0,0.0,9.0,6.0,13.0,0.0,0.02439,0.0,0.0,0.0,0.0
market_item.xlsx|茶马古道|seller_raw:/shop/10158||market_item.xlsx|茶马古道|seller_raw:/shop/7275,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/10158,market_item.xlsx|茶马古道|seller_raw:/shop/7275,茶马古道,茶马古道,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.174486,0.73614,2629,2629,0.0,0.535008,0.472603,0.612252,0.0,0.443683,0.0,0.0,0.0,0.378234,0.0,499.0,29.0,62.0,0.0,0.058805,0.0,0.0,0.0,0.056075
market_item.xlsx|中文暗网交易市场|seller_raw:543759||market_item.xlsx|中文暗网交易市场|seller_raw:555666,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|中文暗网交易市场|seller_raw:543759,market_item.xlsx|中文暗网交易市场|seller_raw:555666,中文暗网交易市场,中文暗网交易市场,1,1,low,pending,,0.5,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.189695,0.689702,2468,2468,0.094447,0.028375,0.102148,0.209972,0.166194,0.123226,0.0,0.0,0.743818,0.061208,2.0,0.00022,2.0,44.0,0.02469,0.018562,0.0,0.0,0.333333,0.014407
market_item.xlsx|茶马古道|seller_raw:/shop/403489||market_item.xlsx|茶马古道|seller_raw:/shop/431483,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/403489,market_item.xlsx|茶马古道|seller_raw:/shop/431483,茶马古道,茶马古道,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.172707,0.74066,2629,2629,0.0,0.253425,0.748858,0.907915,0.412861,0.608448,0.0,0.0,0.0,0.183029,0.0,14.0,20.0,427.0,0.077605,0.108647,0.0,0.0,0.0,0.021798
market_item.xlsx|茶马古道|seller_raw:/shop/412925||market_item.xlsx|茶马古道|seller_raw:/shop/454877,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/412925,market_item.xlsx|茶马古道|seller_raw:/shop/454877,茶马古道,茶马古道,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.186716,0.69839,2629,2629,0.0,0.217656,0.050228,0.670091,0.031963,0.915906,0.0,0.0,0.0,0.0,0.0,11.0,1.0,72.0,0.011364,0.568182,0.0,0.0,0.0,0.0
market_item.xlsx|中文暗网交易市场|seller_raw:458714||market_item.xlsx|中文暗网交易市场|seller_raw:635826,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|中文暗网交易市场|seller_raw:458714,market_item.xlsx|中文暗网交易市场|seller_raw:635826,中文暗网交易市场,中文暗网交易市场,1,1,low,pending,,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.208279,0.632197,2468,2468,0.0,0.062829,0.195784,0.598298,0.350628,0.590191,0.0,0.0,0.0,0.595055,0.0,9e-05,4.0,158.0,0.050607,0.131309,0.0,0.0,0.0,0.117647
market_item.xlsx|茶马古道|seller_raw:/shop/412856||market_item.xlsx|茶马古道|seller_raw:/shop/451726,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/412856,market_item.xlsx|茶马古道|seller_raw:/shop/451726,茶马古道,茶马古道,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.172728,0.738578,2629,2629,0.0,0.617961,0.043759,0.136226,0.070395,0.452435,0.0,0.0,0.0,0.0,0.0,9999.0,1.0,11.0,0.019231,0.072344,0.0,0.0,0.0,0.0
market_item.xlsx|茶马古道|seller_raw:/shop/424813||market_item.xlsx|茶马古道|seller_raw:/shop/463820,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/424813,market_item.xlsx|茶马古道|seller_raw:/shop/463820,茶马古道,茶马古道,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.184034,0.704483,2629,2629,0.0,0.365297,0.273973,0.627473,0.328006,0.579909,0.0,0.0,0.0,0.519787,0.0,49.0,7.0,66.0,0.060606,0.135198,0.0,0.0,0.0,0.208333
market_item.xlsx|中文暗网交易市场|seller_raw:505474||market_item.xlsx|中文暗网交易市场|seller_raw:69210,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|中文暗网交易市场|seller_raw:505474,market_item.xlsx|中文暗网交易市场|seller_raw:69210,中文暗网交易市场,中文暗网交易市场,1,1,low,pending,,0.5,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.18064,0.714095,2468,2468,0.094447,0.029185,0.322659,0.041751,0.158086,0.056343,0.0,0.0,0.701662,0.355087,2.0,0.0001,7.0,17.0,0.025087,0.009604,0.0,0.0,0.2,0.037499
market_item.xlsx|中文暗网交易市场|seller_raw:535961||market_item.xlsx|茶马古道|seller_raw:/shop/397407,zh_target_strict,zh,sockpuppet_primary,text_clone_primary,1,market_item.xlsx|中文暗网交易市场|seller_raw:535961,market_item.xlsx|茶马古道|seller_raw:/shop/397407,中文暗网交易市场,茶马古道,0,1,low,pending,,0.0,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,8.437991,0,8.437991,0.0,0,0,1,1,0.0,0.255899,2468,2629,0.296621,0.289589,0.145793,0.396753,0.20553,0.14518,0.015536,0.028717,0.828131,0.155036,5.0,47.999545,1.5,79.5,0.001305,0.014702,0.0,0.0,0.5,0.008252
market_item.xlsx|茶马古道|seller_raw:/shop/403748||market_item.xlsx|茶马古道|seller_raw:/shop/427233,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/403748,market_item.xlsx|茶马古道|seller_raw:/shop/427233,茶马古道,茶马古道,1,1,low,pending,,0.5,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.155721,0.788563,2629,2629,0.0,0.0,0.099695,0.276636,0.545663,0.273592,0.0,0.0,0.75761,0.225647,0.0,0.0,2.0,34.0,0.30171,0.029423,0.0,0.0,0.333333,0.027027
market_item.xlsx|茶马古道|seller_raw:/shop/441616||market_item.xlsx|茶马古道|seller_raw:/shop/444329,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/441616,market_item.xlsx|茶马古道|seller_raw:/shop/444329,茶马古道,茶马古道,1,1,low,pending,,0.25,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.193115,0.676368,2629,2629,0.033866,0.0,0.030822,0.173516,0.468417,0.245053,0.0,0.024734,0.054033,0.226028,2.0,0.0,1.0,17.0,0.093758,0.057654,0.0,0.2,0.114286,0.051931
market_item.xlsx|茶马古道|seller_raw:/shop/393278||market_item.xlsx|茶马古道|seller_raw:/shop/429201,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/393278,market_item.xlsx|茶马古道|seller_raw:/shop/429201,茶马古道,茶马古道,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.173064,0.736384,2629,2629,0.0,0.239345,0.347413,0.596271,0.107687,0.113775,0.0,0.0,0.0,0.460807,0.0,235.0,8.0,97.0,0.12218,0.011513,0.0,0.0,0.0,0.095238
market_item.xlsx|茶马古道|seller_raw:/shop/406285||market_item.xlsx|茶马古道|seller_raw:/shop/435705,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/406285,market_item.xlsx|茶马古道|seller_raw:/shop/435705,茶马古道,茶马古道,1,1,low,pending,,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.178498,0.720045,2629,2629,0.0,0.004566,0.430746,0.327626,0.0,0.319254,0.0,0.0,0.0,0.0,0.0,1.0,28.0,26.0,0.0,0.057825,0.0,0.0,0.0,0.0
market_item.xlsx|中文暗网交易市场|seller_raw:178034||market_item.xlsx|中文暗网交易市场|seller_raw:58949,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|中文暗网交易市场|seller_raw:178034,market_item.xlsx|中文暗网交易市场|seller_raw:58949,中文暗网交易市场,中文暗网交易市场,1,1,low,pending,,0.5,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.21571,0.607909,2468,2468,0.286583,0.007296,0.096474,0.014187,0.12201,0.12647,0.0,0.0,0.743818,0.454804,2.0,0.00199,2.0,2.0,0.121385,0.053221,0.0,0.0,0.333333,0.045614
market_item.xlsx|茶马古道|seller_raw:/shop/330528||market_item.xlsx|茶马古道|seller_raw:/shop/439078,zh_target_strict,zh,sockpuppet_primary,semantic_structural,1,market_item.xlsx|茶马古道|seller_raw:/shop/330528,market_item.xlsx|茶马古道|seller_raw:/shop/439078,茶马古道,茶马古道,1,1,low,pending,,1.0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,2,0.181092,0.711664,2629,2629,0.0,0.348174,0.050228,0.404871,0.687595,0.017123,0.0,0.0,0.0,0.256088,0.0,989.0,1.0,28.0,0.291667,0.003788,0.0,0.0,0.0,0.03125
